B23E0203-1783-4DF3-8F1F-5D66C4A712C1,73FB0FC1-C13B-44AD-B2B4-B6A4444BEEB6,NaN,0.0,12.0,0,102279,275,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,741D8EA9-4D35-40C3-BBAE-8C91C90F334F,NaN,0.0,12.0,0,107150,349,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7428D5D2-CA41-41E2-833E-5F2E7509D316,NaN,0.0,15.0,0,62456,177,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7472307C-4E59-498D-80F1-B98FCE5490C7,NaN,0.0,12.0,0,102470,283,0,0,0.0,0.0,11,23.446471538712892,4,11.627562382434075
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,747F4A88-9F99-4611-A089-C37539C2DE1D,NaN,0.0,13.0,0,108119,354,0,0,0.0,0.0,11,23.446471538712892,31,29.5102495297363
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,74A514C5-EA57-49C2-965A-94FB2615062E,NaN,0.0,16.0,0,27271,103,0,0,0.0,1.0,11,23.446471538712892,4,11.627562382434075
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7601EAEA-09A1-4AD6-9BC9-8264C440789F,NaN,0.0,12.0,0,101159,260,0,0,0.0,0.0,11,23.446471538712892,9,15.632690347495856
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,77379CB8-07BE-4BC8-B472-B25448B2238F,NaN,0.25,14.0,0,2420,47,0,1,1.0,1.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,77B4FC4E-E1BE-4698-9E43-37F0F847F22A,NaN,0.0,11.0,0,108019,352,0,0,0.0,0.0,11,23.446471538712892,8,15.25512476486815
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7836B699-4861-4891-B8A8-85F49C6322ED,NaN,0.0,14.0,0,126,8,2,2,0.39308892809143614,0.10025129029890513,11,23.446471538712892,759,1262.4598613324638
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7884147F-7054-4109-B6BD-779B6C980826,NaN,0.0,12.0,0,3770,59,0,0,0.0,1.0,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,79962D99-BD22-432F-AC8F-30F316F81132,NaN,0.0,10.0,0,102579,286,0,0,0.0,0.0,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7A023770-CDB9-4DB2-8C28-7A9D27BB5BE6,NaN,0.0,12.0,0,371919,717,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7A84A768-B586-4407-832D-8AE71FEEF173,NaN,0.0,15.0,0,410,12,0,2,0.9205746178983234,0.9363821838346235,11,23.446471538712892,16,41.980924516755486
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7BE0197A-C818-406C-BB08-37EC4C34D54D,NaN,0.0,14.0,0,19102,64,0,0,0.0,1.0,11,23.446471538712892,8,15.25512476486815
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7CCEA1FE-8766-46B0-A0BB-90959898A198,NaN,0.0,15.0,0,187661,495,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7D1493D0-DB9C-4C0C-A2A9-1B22BF66C58B,NaN,0.0,15.0,0,83230,227,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7D2885C3-0762-432D-99F5-D168BDF00A1F,NaN,0.0,13.0,0,62326,148,0,0,0.6363636363636364,0.0,11,23.446471538712892,19,52.50186536336129
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7D77FBD2-66D1-4B0B-941F-920858849B83,NaN,0.0,13.0,0,89235,172,0,0,0.0,0.0,11,23.446471538712892,24,60.952630381471046
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7E924C8C-D715-421E-9AB3-B01614BF01FD,NaN,0.0,13.0,0,74527,197,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7E9C7EFC-5691-4478-99C2-0C4A8406A7A3,NaN,0.0,12.0,0,6400,62,0,0,0.42857142857142855,0.26910717277410573,11,23.446471538712892,117,320.04900253080103
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7F052966-9508-44CC-BCB9-D2DD2B1FDDDC,NaN,0.0,12.0,0,102616,199,0,0,0.0,0.0,11,23.446471538712892,99,142.58763347420725
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,7F16357F-C42F-4429-AA35-758AD677C8B8,NaN,0.09090909090909091,10.0,0,200862,441,0,0,0.0,0.0,11,23.446471538712892,5,12.92481250360578
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8054EE06-D0DB-404D-B5FE-A433F53DE4DB,NaN,0.0,14.0,0,101799,269,0,0,0.0,0.0,11,23.446471538712892,4,11.627562382434075
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,80653635-3AC7-46D1-B958-741E1FDD9064,NaN,0.0,13.0,0,353225,530,0,0,0.0,0.0,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8155DDD0-1A96-45EE-8A26-BDC70495DBD8,NaN,0.0,13.0,0,320869,507,0,0,0.0,0.0,11,23.446471538712892,9,20.16201536047667
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,81A2A9B1-2218-4B79-9F04-1A905EDF0CB2,NaN,0.0,13.0,0,149735,379,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,82A08826-850B-444A-8D7C-3DAB178A284F,NaN,0.0,12.0,0,11010,70,0,0,0.0,1.0,11,23.446471538712892,13,20.770027734256864
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,82F49010-79AC-4266-B298-05F8CA0004FF,NaN,0.0,12.0,0,27791,112,0,0,0.0,1.0,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,832588F2-E779-44EC-9A91-C3738A77CC6D,NaN,0.0,12.0,0,184564,271,0,0,0.0,0.0,11,23.446471538712892,13,15.683861407076542
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,83C08DA0-DFAA-492A-8FD8-D96637E6B12F,NaN,0.0,14.0,0,57896,121,0,0,0.0,0.0,11,23.446471538712892,64,174.82873481786342
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,83F6F993-1760-4C59-9075-61080B8B61AC,NaN,0.0,15.0,0,172178,461,0,0,1.0,0.0,11,23.446471538712892,6,13.931568569324174
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8428C674-2205-44F3-82E8-2DCECA8C23BA,NaN,0.0,14.0,0,60406,146,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,85D02C3F-0061-4B60-9372-87C10ADD5B72,NaN,0.3076923076923077,11.0,0,176349,247,0,0,0.0,0.0,11,23.446471538712892,53,100.00726414693668
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,85FF7DF7-FD7E-41A0-AC6F-265DD099B984,NaN,0.0,10.0,0,85775,151,0,0,1.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,86400FCF-D8B9-4557-9FB8-220BC4AC01AC,NaN,0.0,13.0,0,23701,98,0,0,0.5773502691896257,0.4472135954999579,11,23.446471538712892,3,14.720671786825555
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,86966E62-10A5-4578-BF27-B0AEB2686616,NaN,0.0,13.0,0,103009,299,0,0,0.0,0.0,11,23.446471538712892,8,15.25512476486815
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,870228CD-61D2-4D99-9325-A0C1CB080C35,NaN,0.0,14.0,0,57879,120,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8733E97D-D561-4B74-8A78-45C25C983290,NaN,0.0,16.0,0,149950,386,0,0,0.0,0.0,11,23.446471538712892,32,54.13372122519223
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,87EDB9BD-543F-406F-899C-E18271085FE9,NaN,0.0,15.0,0,19031,61,0,0,0.0,1.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,885D6C00-6096-4BD9-8AFF-3B2A777B0320,NaN,0.0,13.0,0,443130,552,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8885C81B-CD99-4525-A3EF-8C723F809BD0,NaN,0.0,11.0,0,172933,244,0,0,0.5773502691896257,0.0,11,23.446471538712892,6,25.44134357365111
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,88AD55CC-D265-4222-B899-2EDF7DC56193,NaN,0.0,12.0,0,147227,230,0,0,0.0,0.0,11,23.446471538712892,59,90.83825464050418
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8945D8CE-024F-4948-9665-A7D9AFACF9D4,NaN,0.0,15.0,0,99,8,1,1,1.0,1.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8A9D887C-9141-4D6B-9E32-9477DD9B1EFD,NaN,0.0,16.0,0,274767,575,0,0,0.0,0.0,11,23.446471538712892,6,22.686456071487644
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8AA6090D-C318-4349-95BA-0941357A37F0,NaN,0.0,16.0,0,511979,907,0,0,0.0,0.0,11,23.446471538712892,6,13.931568569324174
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8B0CBDDB-471C-4F7A-AEB7-77514B7CB07E,NaN,0.0,13.0,0,28011,116,0,0,0.0,1.0,11,23.446471538712892,6,13.931568569324174
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8BBD5C04-C090-4C31-BB65-7D16315C764B,NaN,0.0,12.0,0,412551,760,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8C267C2C-DA65-4771-ACF2-176CAE5827B3,NaN,0.0,13.0,0,23631,97,0,0,0.0,0.7808688094430304,11,23.446471538712892,9,28.16201536047667
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8D5F80D5-DF7E-456B-A268-B04AEBEA7C6B,NaN,0.36363636363636365,9.0,0,373749,730,0,0,0.0,0.0,11,23.446471538712892,570,237.9612933644483
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8E618584-FEE0-4FD4-A76D-98427293408F,NaN,0.0,18.0,0,101839,270,0,0,0.0,0.0,11,23.446471538712892,14,15.3934994297128
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8EF1CE29-2B1D-4A97-8D18-1C0F7CA9F3F6,NaN,0.0,15.0,0,83290,230,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,8F6450C4-B86A-4BBE-815C-23E3E31D6E27,NaN,0.0,11.0,0,617,18,0,1,0.4472135954999579,1.0,11,23.446471538712892,3,12.720671786825555
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,90600240-AFF0-4945-8C86-40BC4493B58C,NaN,0.0,12.0,0,104629,315,0,0,0.0,0.0,11,23.446471538712892,4,14.872674880270605
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,925FC750-BE65-4963-88D1-07A1E45A4A4A,NaN,0.0,12.0,0,105349,319,0,0,0.0,0.0,11,23.446471538712892,4,11.627562382434075
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,927F57BD-9E19-4D36-B237-3CDEE86890D8,NaN,0.0,12.0,0,108569,355,0,0,0.0,0.0,11,23.446471538712892,20,40.918530963296746
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9345AE33-A780-40B5-9C4B-78CE67A2FC99,NaN,0.0,11.0,0,856,25,0,1,0.07124704998790965,1.0,11,23.446471538712892,15,34.09358392980084
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9350063F-A901-4E22-8F63-7F9780398996,NaN,0.0,14.0,0,429162,809,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,93A80E77-0290-445C-BFC2-A28163166945,NaN,0.0,16.0,0,504268,883,0,0,0.0,0.0,11,23.446471538712892,4,14.872674880270605
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9405F5FD-71EE-4328-8EE1-9590B6CBDDB2,NaN,0.0,13.0,0,273847,570,0,0,0.0,0.0,11,23.446471538712892,30,16.995285196587158
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,94DE3D2F-F0B2-4078-B287-41DDEAB8B15F,NaN,0.0,14.0,0,429272,811,0,0,0.9938837346736188,0.0,11,23.446471538712892,10,20.539580943104376
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9507A9FD-6103-4E78-935F-5213EE885913,NaN,0.0,13.0,0,353695,534,0,0,0.0,0.0,11,23.446471538712892,135,83.92588398102508
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,96E55E29-DB52-4AA2-8724-F37F5924671A,NaN,0.0,12.0,0,171578,458,0,0,1.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,972CCF91-4E2B-41C9-A851-5ABD107DF7CE,NaN,0.0,12.0,0,172913,243,0,0,1.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,97799299-1EAA-456E-923A-FD0552952D10,NaN,0.0,12.0,0,177673,249,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,980F69E3-9662-4581-A988-719AAC5A931B,NaN,0.0,10.0,0,29111,123,0,0,0.0,0.7071067811865475,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9846B107-EB91-4962-9A44-65BC3FA04E79,NaN,0.0,14.0,0,60447,148,0,0,0.0,0.0,11,23.446471538712892,6,13.931568569324174
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,98580CEF-B11F-45F3-BE6A-375DD9E76D43,NaN,0.0,13.0,0,353245,531,0,0,0.0,0.0,11,23.446471538712892,32,32.91300344945206
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,98896073-3C77-4CAA-A0BA-363B4EFDB19E,NaN,0.0,15.0,0,83260,228,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9AA9C0F0-34BD-49E3-8E36-FBBFB39562EE,NaN,0.0,13.0,0,60526,151,0,0,0.0,0.0,11,23.446471538712892,14,31.477187389645636
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9ADCF665-EB5B-41DE-A2BE-171A1DD846C9,NaN,0.0,13.0,0,57166,97,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9C32B218-4260-43C8-8BF7-6BC92456676E,NaN,0.0,13.0,0,80870,221,0,0,0.0,0.5773502691896257,11,23.446471538712892,3,14.720671786825555
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9C7E621D-2E06-4213-B6BB-1BF4585D824D,NaN,0.0,13.0,0,77727,211,0,0,0.0,0.0,11,23.446471538712892,12,27.62156221846218
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9CA38809-7D05-4F2A-A3C2-1A48B00FE1BC,NaN,0.0,16.0,0,61266,167,0,0,0.0,0.0,11,23.446471538712892,21,31.771673753894994
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9CA5539A-C2B3-44AB-B2C6-B036AA760868,NaN,0.0,12.0,0,233666,448,0,0,0.0,0.0,11,23.446471538712892,9,23.897352853986263
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9CBEF173-CA97-4EE3-8420-F75E38CC5B83,NaN,0.0,13.0,0,443210,556,0,0,0.0,0.0,11,23.446471538712892,13,31.789577742910744
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9D4F8B53-9E8F-462D-AFDD-DFB418CDBF53,NaN,0.0,11.0,0,976,30,0,1,0.0,1.0,11,23.446471538712892,22,27.240970347959287
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9E22DCA8-2587-4EFA-8CC9-C1F6B534C3AF,NaN,0.0,12.0,0,19441,71,0,0,0.0,0.9901475429766743,11,23.446471538712892,12,37.23120269289899
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9EB1976F-20BB-4CF0-959E-9A6AA5B7FD61,NaN,0.0,15.0,0,84050,237,0,0,1.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9EDFDD96-F0EF-472A-BE80-069F6F31A1A1,NaN,0.0,12.0,0,371779,714,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9EE2AC3F-1914-4E1D-A24F-0782E4FEE219,NaN,0.0,12.0,0,57966,125,0,0,0.0,0.0,11,23.446471538712892,7,14.696749714856402
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,9FB1B785-6905-45D6-9E8B-294D954777D7,NaN,0.0,12.0,0,172578,472,0,0,1.0,0.0,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A0039947-28C1-4855-88DA-600B5AE9EA2B,NaN,0.36363636363636365,9.0,0,353505,532,0,0,0.0,0.0,11,23.446471538712892,26,28.520505459859862
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A05CA1B6-D9DF-41CC-8265-053CD96CEA34,NaN,0.0,13.0,0,18551,58,0,0,0.0,1.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A1A0E8D5-6A8E-4CB6-9795-08CF72455F9C,NaN,0.0,16.0,0,585558,957,0,0,0.0,1.0,11,23.446471538712892,2,9.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A4E95935-8DB1-4CC9-8957-7FEBAB62AB8C,NaN,0.0,15.0,0,102039,274,0,0,0.0,0.0,11,23.446471538712892,6,13.931568569324174
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A5765F64-B833-465D-96D2-6D73C0D66BFE,NaN,0.0,13.0,0,102969,297,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A6331996-9CD1-4801-9A5F-C645D223E975,NaN,0.0,12.0,0,11420,78,0,0,0.0,1.0,11,23.446471538712892,5,17.779565475879124
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A85EE4C3-33E2-4C28-B7CC-001EB6CD0BDE,NaN,0.3076923076923077,11.0,1,194762,295,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A9260052-9700-4E08-ACA2-A14FFAF3B8C0,NaN,0.0,12.0,0,15490,84,0,0,0.0,0.5773502691896257,11,23.446471538712892,3,14.720671786825555
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A92A9CEC-7A88-48E1-9E50-55831EFE86D7,NaN,0.0,12.0,0,101782,268,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A966A3C9-5F7B-4845-8423-E80A8955AB88,NaN,0.0,12.0,0,102519,285,0,0,0.0,0.0,11,23.446471538712892,6,13.931568569324174
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A9C0F89F-C8CC-4A6A-AF15-597C4F31A495,NaN,0.0,15.0,0,109283,214,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,A9E64608-A893-4FE2-BBCE-49509319FCE5,NaN,0.0,12.0,0,107999,351,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AB2BDBEB-420B-49B5-B94E-E667EE022037,NaN,0.0,12.0,0,103620,311,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AB38FA47-ED3E-44FF-996F-E1E7E6699508,NaN,0.0,12.0,0,19702,75,0,0,0.0,1.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AC7FE962-48D2-4B20-8B85-270A746AFB41,NaN,0.0,14.0,0,100686,198,0,0,0.0,0.0,11,23.446471538712892,9,31.4071278583132
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AD73F868-0F8C-4163-96BF-77B9F9352040,NaN,0.0,12.0,0,103669,312,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AE24F811-B57B-4890-9C16-C500433594FD,NaN,0.0,12.0,0,114654,221,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AEA4D3E5-C7B3-4991-AA7A-82ED9ECEE488,NaN,0.0,15.0,0,60468,149,0,0,0.0,0.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,AF8372AE-95D2-4E81-8DAE-4BB71DF1C099,NaN,0.0,13.0,0,27330,106,0,0,0.0,1.0,11,23.446471538712892,5,12.92481250360578
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B01FEE9F-5A16-4190-8133-A5579DD5851C,NaN,0.0,12.0,0,11140,71,0,0,0.0,1.0,11,23.446471538712892,3,9.965784284662087
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B10D0B10-D628-4805-B54B-8DD38596BDF4,NaN,0.0,12.0,0,28300,119,0,0,0.0,1.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B1365291-4FEB-4420-8465-F1399C4BC096,NaN,0.0,13.0,0,273066,564,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B16FD7E3-DDAC-452B-9AAD-056E0DD0C5E7,NaN,0.0,12.0,0,13940,83,0,0,0.3672677591341986,0.1183343321679155,11,23.446471538712892,605,371.22716377557344
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B178F67E-7FD8-463A-8F70-6FE113139C76,NaN,0.0,13.0,0,77987,215,0,0,0.0,0.0,11,23.446471538712892,4,14.872674880270605
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B235331B-24C5-4D97-960C-AC0CF8C32E5C,NaN,0.0,12.0,0,650,18,0,1,1.0,1.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B245F9FB-0CFB-4598-B067-6FE4D7D36436,NaN,0.0,12.0,0,956,28,0,1,0.2773500981126146,0.2182178902359924,11,23.446471538712892,9,44.162015360476666
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B2AD974B-6FC2-42D3-8546-E594BDADA8D2,NaN,0.0,13.0,0,102289,276,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B2EE50A3-5BD8-4387-B977-FFEA1E0DA47B,NaN,0.0,13.0,0,62316,150,0,0,0.5773502691896257,0.0,11,23.446471538712892,3,14.720671786825555
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B34E1481-CE68-4C17-BBD7-DC76B5BA545D,NaN,0.7777777777777778,2.0,1,3190,56,0,1,0.0,0.9835471662320329,11,23.446471538712892,58,49.02840870043824
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B3ABA95F-9153-44B0-AB55-55D263BC7ECC,NaN,0.0,12.0,0,19651,73,0,0,0.0,1.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B3D9FBD0-4BEB-40E9-857D-20672BC1B024,NaN,0.0,15.0,0,57216,98,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B4540045-B346-4A14-92BE-20B3ED86B8CC,NaN,0.0,13.0,0,172448,467,0,0,1.0,0.0,11,23.446471538712892,20,37.277208074172705
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B4BD982C-6E07-4200-AEB9-FCAA0E3149A5,NaN,0.0,12.0,0,106589,339,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B5ED8D22-6242-4F5C-9515-C86E157C197A,NaN,0.0,15.0,0,187431,490,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B5F758FC-9BC2-42FE-AFB0-34099686C5A0,NaN,0.0,12.0,0,164303,414,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B6AEB220-5A7E-4F5B-84BD-6842C387732D,NaN,0.0,10.0,0,83100,206,0,0,0.5883484054145521,0.0,11,23.446471538712892,8,26.50023726270468
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B7873976-470B-473A-B06E-C506CB1DABD5,NaN,0.0,14.0,0,172248,463,0,0,1.0,0.0,11,23.446471538712892,13,15.683861407076542
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B7CDCF31-D44B-4554-B03F-BBEF14014556,NaN,0.0,12.0,0,19271,67,0,0,0.0,1.0,11,23.446471538712892,7,14.696749714856402
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B9852988-AF83-473A-BC03-91B8084695D7,NaN,0.0,14.0,0,57586,112,0,0,0.0,0.0,11,23.446471538712892,13,15.683861407076542
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B9BCCAB4-9F7E-46CD-AB08-95A1F1275D89,NaN,0.0,13.0,0,77977,214,0,0,0.0,0.0,11,23.446471538712892,3,12.720671786825555
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,B9FD8E54-2B86-4386-8711-AED306EE1C0B,NaN,0.0,13.0,0,630,17,0,1,1.0,1.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,BA9EDA4E-A618-4C81-8C1E-2CD7D21FB95D,NaN,0.0,12.0,0,57286,101,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,BACD1FCF-6B39-41D2-A0C6-EF9F80845BC6,NaN,0.0,12.0,0,266780,498,0,0,0.0,0.0,11,23.446471538712892,17,44.25588066661466
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,BB3F1270-E987-4D0C-B40C-B515F2403182,NaN,0.0,15.0,0,266700,497,0,0,0.0,0.0,11,23.446471538712892,2,7.813781191217037
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,BB99E293-3188-4635-B1FA-5A51F57BBD2F,NaN,0.0,13.0,0,149770,381,0,0,0.0,0.0,11,23.446471538712892,7,14.696749714856402
B23E0203-1783-4DF3-8F1F-5D66C4A712C1,BBBFEC3F-E193-4FBC-B462-16DFDD7C1F82,NaN,0.0,12.0,0,826,22,0,1,0.31622776601683794,1.0,11,23.446471538712892,4,14.872674880270605
